9464.895773	8.4225e-18	1.0217e-18	9.6484e-18
9465.095834	8.3474e-18	9.7155e-19	9.6482e-18
9465.295894	1.0016e-17	9.7405e-19	9.6480e-18
9465.495955	9.6646e-18	9.4156e-19	9.6478e-18
9465.696015	8.7848e-18	9.2370e-19	9.6476e-18
9465.896076	8.8199e-18	8.9050e-19	9.6474e-18
9466.096136	8.4345e-18	8.5696e-19	9.6472e-18
9466.296197	8.6443e-18	9.4756e-19	9.6470e-18
9466.496257	1.0266e-17	9.8051e-19	9.6468e-18
9466.696318	1.2034e-17	9.2577e-19	9.6466e-18
9466.896378	1.1822e-17	9.1545e-19	9.6464e-18
9467.096439	9.8148e-18	8.9876e-19	9.6462e-18
9467.296499	8.5989e-18	8.9280e-19	9.6460e-18
9467.496560	8.6443e-18	8.7265e-19	9.6458e-18
9467.696620	9.3710e-18	8.6601e-19	9.6456e-18
9467.896681	1.0767e-17	8.6840e-19	9.6454e-18
9468.096741	1.0722e-17	8.8529e-19	9.6452e-18
9468.296802	1.0100e-17	9.0302e-19	9.6450e-18
9468.496862	8.9154e-18	8.9617e-19	9.6448e-18
9468.696923	8.5797e-18	8.8115e-19	9.6446e-18
9468.896983	8.6308e-18	8.6205e-19	9.6444e-18
9469.097044	8.6228e-18	8.5173e-19	9.6442e-18
9469.297104	9.2533e-18	8.6099e-19	9.6439e-18
9469.497165	9.1599e-18	8.8822e-19	9.6437e-18
9469.697225	9.8556e-18	9.0329e-19	9.6435e-18
9469.897286	9.4117e-18	8.9002e-19	9.6433e-18
9470.097346	7.8646e-18	8.5567e-19	9.6431e-18
9470.297407	7.5832e-18	8.5431e-19	9.6429e-18
9470.497467	8.3047e-18	8.5222e-19	9.6427e-18
9470.697528	8.5004e-18	8.4995e-19	9.6425e-18
9470.897589	7.9246e-18	8.5578e-19	9.6423e-18
9471.097649	8.5051e-18	8.6672e-19	9.6421e-18
9471.297710	1.0017e-17	8.8682e-19	9.6419e-18
9471.497770	9.7860e-18	8.7251e-19	9.6417e-18
9471.697831	8.1160e-18	8.4044e-19	9.6415e-18
9471.897891	7.5953e-18	8.4685e-19	9.6413e-18
9472.097952	8.0800e-18	8.4828e-19	9.6411e-18
9472.298012	7.9844e-18	8.1738e-19	9.6409e-18
9472.498073	6.6742e-18	8.0349e-19	9.6407e-18
9472.698133	6.2856e-18	8.1833e-19	9.6405e-18
9472.898194	7.8350e-18	8.1932e-19	9.6403e-18
9473.098254	8.2985e-18	8.6635e-19	9.6401e-18
9473.298315	9.1675e-18	8.9463e-19	9.6399e-18
9473.498375	9.4150e-18	8.8475e-19	9.6397e-18
9473.698436	9.8925e-18	8.7321e-19	9.6395e-18
9473.898496	9.4675e-18	1.6761e-18	9.6393e-18
9474.098557	8.4922e-18	2.5212e-18	9.6391e-18
9474.298617	8.5961e-18	3.2304e-18	9.6389e-18
9474.498678	8.9043e-18	3.2604e-18	9.6387e-18
9474.698738	9.5309e-18	1.7235e-18	9.6385e-18
9474.898799	9.9485e-18	1.0027e-18	9.6383e-18
9475.098859	1.0365e-17	9.1862e-19	9.6381e-18
9475.298920	1.0002e-17	9.0788e-19	9.6379e-18
9475.498980	1.0123e-17	9.2787e-19	9.6377e-18
9475.699041	1.0246e-17	9.2796e-19	9.6375e-18
9475.899101	1.0294e-17	9.6148e-19	9.6373e-18
9476.099162	9.3931e-18	9.6373e-19	9.6371e-18
9476.299222	8.3952e-18	9.1638e-19	9.6369e-18
9476.499283	8.4670e-18	9.0681e-19	9.6367e-18
9476.699343	9.8175e-18	9.1649e-19	9.6365e-18
9476.899404	9.9385e-18	9.4481e-19	9.6363e-18
9477.099464	9.5864e-18	9.6016e-19	9.6361e-18
9477.299525	8.3078e-18	1.0126e-18	9.6359e-18
9477.499585	7.8922e-18	1.0335e-18	9.6356e-18
9477.699646	6.5607e-18	1.1294e-18	9.6354e-18
9477.899706	6.5986e-18	1.1783e-18	9.6352e-18
9478.099767	7.9163e-18	1.3332e-18	9.6350e-18
9478.299827	8.9554e-18	1.4366e-18	9.6348e-18
9478.499888	8.5490e-18	1.7126e-18	9.6346e-18
9478.699948	4.1325e-18	2.1015e-18	9.6344e-18
9478.900009	-6.1851e-19	3.1393e-18	9.6342e-18
9479.100069	-8.6704e-18	4.6657e-18	9.6340e-18
9479.300130	-1.5720e-17	6.4498e-18	9.6338e-18
9479.500190	-3.4733e-18	7.0569e-18	9.6336e-18
9479.700251	-8.7956e-18	7.3850e-18	9.6334e-18
9479.900312	1.4604e-18	7.3763e-18	9.6332e-18
9480.100372	4.3019e-17	7.3059e-18	9.6330e-18
9480.300433	3.9219e-17	5.9834e-18	9.6328e-18
9480.500493	1.7081e-17	4.8965e-18	9.6326e-18
9480.700554	6.5607e-18	2.8487e-18	9.6324e-18
9480.900614	1.1946e-17	2.0307e-18	9.6322e-18
9481.100675	1.0973e-17	1.6338e-18	9.6320e-18
9481.300735	1.0871e-17	1.5157e-18	9.6318e-18
9481.500796	8.8662e-18	1.3531e-18	9.6316e-18
9481.700856	9.4340e-18	1.3185e-18	9.6314e-18
9481.900917	1.0382e-17	1.2527e-18	9.6312e-18
9482.100977	1.0538e-17	1.1944e-18	9.6310e-18
9482.301038	9.5169e-18	1.0821e-18	9.6308e-18
9482.501098	8.9830e-18	1.0484e-18	9.6306e-18
9482.701159	8.7736e-18	9.9174e-19	9.6304e-18
9482.901219	8.6069e-18	9.5189e-19	9.6302e-18
9483.101280	7.9412e-18	9.2780e-19	9.6300e-18
9483.301340	6.7749e-18	8.7649e-19	9.6298e-18
9483.501401	6.3810e-18	8.3664e-19	9.6296e-18
9483.701461	6.4172e-18	8.6273e-19	9.6294e-18
9483.901522	6.6097e-18	8.6167e-19	9.6292e-18
9484.101582	7.6057e-18	8.5931e-19	9.6290e-18
9484.301643	7.1608e-18	8.5956e-19	9.6288e-18
9484.501703	6.3036e-18	8.2082e-19	9.6286e-18
9484.701764	5.3035e-18	8.1524e-19	9.6284e-18
9484.901824	4.4119e-18	7.7014e-19	9.6282e-18
9485.101885	4.7526e-18	7.9703e-19	9.6280e-18
9485.301945	6.2788e-18	8.8961e-19	9.6278e-18
9485.502006	7.6613e-18	9.3633e-19	9.6276e-18
9485.702066	7.5066e-18	9.7641e-19	9.6274e-18
9485.902127	9.9440e-18	1.0057e-18	9.6272e-18
9486.102187	9.1532e-18	1.0583e-18	9.6270e-18
9486.302248	8.9793e-18	1.0306e-18	9.6267e-18
9486.502308	9.0995e-18	1.0165e-18	9.6265e-18
9486.702369	9.2476e-18	1.0036e-18	9.6263e-18
9486.902429	9.0584e-18	9.6759e-19	9.6261e-18
9487.102490	8.6535e-18	9.2182e-19	9.6259e-18
9487.302550	9.2749e-18	9.2288e-19	9.6257e-18
9487.502611	9.5125e-18	9.4931e-19	9.6255e-18
9487.702671	9.9466e-18	9.3146e-19	9.6253e-18
9487.902732	9.9033e-18	8.7163e-19	9.6251e-18
9488.102792	9.9973e-18	8.9007e-19	9.6249e-18
9488.302853	8.7565e-18	8.8906e-19	9.6247e-18
9488.502914	9.8555e-18	9.0554e-19	9.6245e-18
9488.702974	9.9618e-18	9.4749e-19	9.6243e-18
9488.903035	1.0528e-17	9.1720e-19	9.6241e-18
9489.103095	9.9833e-18	8.9749e-19	9.6239e-18
9489.303156	9.0802e-18	9.0136e-19	9.6237e-18
9489.503216	9.2672e-18	8.9947e-19	9.6235e-18
9489.703277	8.5774e-18	8.7509e-19	9.6233e-18
9489.903337	8.7503e-18	8.7182e-19	9.6231e-18
9490.103398	1.0090e-17	8.7999e-19	9.6229e-18
9490.303458	1.0041e-17	8.7297e-19	9.6227e-18
9490.503519	8.8305e-18	8.2936e-19	9.6225e-18
9490.703579	8.3625e-18	8.2419e-19	9.6223e-18
9490.903640	8.7802e-18	8.3219e-19	9.6221e-18
9491.103700	9.3651e-18	8.4667e-19	9.6219e-18
9491.303761	9.7638e-18	9.0632e-19	9.6217e-18
9491.503821	9.1031e-18	8.9020e-19	9.6215e-18
9491.703882	8.7318e-18	8.8077e-19	9.6213e-18
9491.903942	8.9964e-18	8.8424e-19	9.6211e-18
9492.104003	9.3570e-18	8.5551e-19	9.6209e-18
9492.304063	9.1406e-18	8.8541e-19	9.6207e-18
9492.504124	9.4346e-18	9.1962e-19	9.6205e-18
9492.704184	9.8651e-18	1.0749e-18	9.6203e-18
9492.904245	8.5457e-18	1.1687e-18	9.6201e-18
9493.104305	7.7958e-18	1.1968e-18	9.6199e-18
9493.304366	7.8085e-18	1.2183e-18	9.6197e-18
9493.504426	9.3948e-18	1.2489e-18	9.6195e-18
9493.704487	1.0021e-17	1.2338e-18	9.6193e-18
9493.904547	1.0943e-17	1.1479e-18	9.6191e-18
9494.104608	1.0876e-17	1.1049e-18	9.6189e-18
9494.304668	1.0595e-17	9.4444e-19	9.6187e-18
9494.504729	9.4279e-18	8.9898e-19	9.6185e-18
9494.704789	1.0478e-17	8.9430e-19	9.6183e-18
9494.904850	1.0674e-17	9.0411e-19	9.6181e-18
9495.104910	1.0248e-17	8.9856e-19	9.6179e-18
9495.304971	1.0235e-17	9.0517e-19	9.6177e-18
9495.505031	1.0330e-17	8.9997e-19	9.6175e-18
9495.705092	9.7077e-18	8.5220e-19	9.6173e-18
9495.905152	9.1541e-18	8.3538e-19	9.6171e-18
9496.105213	8.0571e-18	8.3476e-19	9.6169e-18
9496.305273	7.3516e-18	8.1297e-19	9.6166e-18
9496.505334	7.1381e-18	7.9417e-19	9.6164e-18
9496.705395	7.3011e-18	7.9907e-19	9.6162e-18
9496.905455	7.0914e-18	7.9801e-19	9.6160e-18
9497.105516	6.2359e-18	7.9843e-19	9.6158e-18
9497.305576	5.3159e-18	8.1391e-19	9.6156e-18
9497.505637	5.2558e-18	8.3165e-19	9.6154e-18
9497.705697	5.5152e-18	8.6961e-19	9.6152e-18
9497.905758	6.9602e-18	8.8874e-19	9.6150e-18
9498.105818	8.7478e-18	9.0035e-19	9.6148e-18
9498.305879	9.1468e-18	8.9961e-19	9.6146e-18
9498.505939	7.9565e-18	9.0314e-19	9.6144e-18
9498.706000	8.9004e-18	8.7509e-19	9.6142e-18
9498.906060	9.5383e-18	8.5717e-19	9.6140e-18
9499.106121	9.0713e-18	8.7052e-19	9.6138e-18
9499.306181	9.3091e-18	8.7490e-19	9.6136e-18
9499.506242	1.0435e-17	8.6931e-19	9.6134e-18
9499.706302	1.0120e-17	8.6933e-19	9.6132e-18
9499.906363	8.9164e-18	8.2236e-19	9.6130e-18
9500.106423	8.3457e-18	8.1470e-19	9.6128e-18
9500.306484	8.5570e-18	8.3163e-19	9.6126e-18
9500.506544	7.4059e-18	8.1838e-19	9.6124e-18
9500.706605	5.5596e-18	7.9613e-19	9.6122e-18
9500.906665	6.5439e-18	8.1860e-19	9.6120e-18
9501.106726	8.2690e-18	8.5863e-19	9.6118e-18
9501.306786	8.7367e-18	8.6774e-19	9.6116e-18
9501.506847	8.8014e-18	8.7795e-19	9.6114e-18
9501.706907	9.2001e-18	8.5829e-19	9.6112e-18
9501.906968	8.9683e-18	8.4113e-19	9.6110e-18
9502.107028	9.2261e-18	8.4013e-19	9.6108e-18
9502.307089	9.7896e-18	8.5629e-19	9.6106e-18
9502.507149	9.8764e-18	9.0403e-19	9.6104e-18
9502.707210	9.6367e-18	9.0154e-19	9.6102e-18
9502.907270	9.5900e-18	8.9460e-19	9.6100e-18
9503.107331	9.5953e-18	8.9245e-19	9.6098e-18
9503.307391	9.4366e-18	8.9511e-19	9.6096e-18
9503.507452	7.8715e-18	8.8985e-19	9.6094e-18
9503.707512	5.2972e-18	8.7379e-19	9.6092e-18
9503.907573	3.9401e-18	9.2132e-19	9.6090e-18
9504.107633	4.2235e-18	9.8202e-19	9.6088e-18
9504.307694	5.1730e-18	1.0736e-18	9.6086e-18
9504.507755	6.6552e-18	1.1398e-18	9.6084e-18
9504.707815	7.6440e-18	1.4408e-18	9.6082e-18
9504.907876	6.9104e-18	1.7252e-18	9.6080e-18
9505.107936	9.6291e-18	3.4253e-18	9.6078e-18
9505.307997	9.1220e-18	3.8249e-18	9.6076e-18
9505.508057	6.8978e-18	4.3178e-18	9.6074e-18
9505.708118	4.5070e-18	4.3589e-18	9.6072e-18
9505.908178	1.7503e-17	4.3403e-18	9.6070e-18
9506.108239	1.3123e-17	4.1336e-18	9.6068e-18
9506.308299	1.0583e-17	3.3528e-18	9.6066e-18
9506.508360	9.2971e-18	2.6366e-18	9.6064e-18
9506.708420	1.0844e-17	1.4497e-18	9.6062e-18
9506.908481	9.7817e-18	1.2820e-18	9.6060e-18
9507.108541	8.9843e-18	1.1424e-18	9.6058e-18
9507.308602	9.8244e-18	1.0916e-18	9.6056e-18
9507.508662	1.0438e-17	1.0538e-18	9.6054e-18
9507.708723	1.0093e-17	1.0060e-18	9.6051e-18
9507.908783	1.0247e-17	1.0010e-18	9.6049e-18
9508.108844	1.0264e-17	9.5402e-19	9.6047e-18
9508.308904	9.6282e-18	9.3944e-19	9.6045e-18
9508.508965	9.9913e-18	8.8753e-19	9.6043e-18
9508.709025	1.0356e-17	8.7734e-19	9.6041e-18
9508.909086	9.6921e-18	9.0515e-19	9.6039e-18
9509.109146	9.0112e-18	8.9278e-19	9.6037e-18
9509.309207	8.8162e-18	8.6928e-19	9.6035e-18
9509.509267	9.8444e-18	8.8282e-19	9.6033e-18
9509.709328	1.0578e-17	8.8481e-19	9.6031e-18
9509.909388	1.0376e-17	9.0448e-19	9.6029e-18
9510.109449	1.0403e-17	9.0646e-19	9.6027e-18
9510.309509	1.0829e-17	8.7613e-19	9.6025e-18
9510.509570	1.0780e-17	8.7444e-19	9.6023e-18
9510.709630	9.8321e-18	8.6729e-19	9.6021e-18
9510.909691	9.3043e-18	8.6061e-19	9.6019e-18
9511.109751	9.5509e-18	8.7887e-19	9.6017e-18
9511.309812	9.5090e-18	8.8605e-19	9.6015e-18
9511.509872	9.4452e-18	8.9603e-19	9.6013e-18
9511.709933	9.9007e-18	8.9938e-19	9.6011e-18
9511.909994	1.0299e-17	9.0311e-19	9.6009e-18
9512.110054	9.9520e-18	8.7835e-19	9.6007e-18
9512.310115	9.4675e-18	8.5368e-19	9.6005e-18
9512.510175	9.4409e-18	8.6737e-19	9.6003e-18
9512.710236	9.3802e-18	8.4331e-19	9.6001e-18
9512.910296	9.4551e-18	8.4367e-19	9.5999e-18
9513.110357	9.4733e-18	8.6111e-19	9.5997e-18
9513.310417	1.0058e-17	8.8461e-19	9.5995e-18
9513.510478	9.5031e-18	8.8863e-19	9.5993e-18
9513.710538	8.8213e-18	8.6149e-19	9.5991e-18
9513.910599	8.9944e-18	8.6926e-19	9.5989e-18
9514.110659	9.1717e-18	8.9256e-19	9.5987e-18
9514.310720	9.0058e-18	8.7930e-19	9.5985e-18
9514.510780	9.4324e-18	8.5720e-19	9.5983e-18
9514.710841	9.4491e-18	8.7816e-19	9.5981e-18
9514.910901	8.6578e-18	9.0124e-19	9.5979e-18
9515.110962	9.0914e-18	9.0089e-19	9.5977e-18
9515.311022	9.4762e-18	8.9444e-19	9.5975e-18
9515.511083	9.7376e-18	8.7721e-19	9.5973e-18
9515.711143	8.6902e-18	8.6326e-19	9.5971e-18
9515.911204	8.2825e-18	8.3210e-19	9.5969e-18
9516.111264	8.7363e-18	8.3605e-19	9.5967e-18
9516.311325	8.1429e-18	8.6114e-19	9.5965e-18
9516.511385	7.9450e-18	8.5795e-19	9.5963e-18
9516.711446	8.9716e-18	8.7329e-19	9.5961e-18
9516.911506	1.0049e-17	8.8620e-19	9.5959e-18
9517.111567	1.1157e-17	8.9929e-19	9.5957e-18
9517.311627	1.0756e-17	8.9952e-19	9.5955e-18
9517.511688	9.7733e-18	9.0564e-19	9.5953e-18
9517.711748	9.8199e-18	9.0805e-19	9.5951e-18
9517.911809	9.8899e-18	9.1163e-19	9.5949e-18
9518.111869	9.5126e-18	9.1369e-19	9.5947e-18
9518.311930	9.1716e-18	9.2809e-19	9.5945e-18
9518.511990	9.6678e-18	9.1126e-19	9.5943e-18
9518.712051	9.8149e-18	9.0900e-19	9.5941e-18
9518.912112	9.5327e-18	9.2839e-19	9.5939e-18
9519.112172	9.3601e-18	9.2216e-19	9.5937e-18
9519.312233	9.2546e-18	9.2191e-19	9.5935e-18
9519.512293	8.7146e-18	9.1482e-19	9.5933e-18
9519.712354	8.1957e-18	8.9201e-19	9.5931e-18
9519.912414	7.7928e-18	9.3508e-19	9.5929e-18
9520.112475	6.1033e-18	9.6345e-19	9.5927e-18
9520.312535	6.6926e-18	1.0355e-18	9.5925e-18
9520.512596	7.6006e-18	1.1279e-18	9.5923e-18
9520.712656	7.9160e-18	1.2792e-18	9.5921e-18
9520.912717	8.8690e-18	1.3658e-18	9.5919e-18
9521.112777	1.0180e-17	1.7815e-18	9.5917e-18
9521.312838	1.0226e-17	2.1023e-18	9.5915e-18
9521.512898	1.2022e-17	3.9205e-18	9.5912e-18
9521.712959	6.2816e-18	4.4286e-18	9.5910e-18
9521.913019	1.1012e-17	5.8126e-18	9.5908e-18
9522.113080	1.4882e-17	5.9765e-18	9.5906e-18
9522.313140	1.4603e-17	6.1481e-18	9.5904e-18
9522.513201	-3.9493e-18	5.9165e-18	9.5902e-18
9522.713261	-1.8635e-17	5.3996e-18	9.5900e-18
9522.913322	-1.2526e-17	4.4268e-18	9.5898e-18
9523.113382	3.1777e-18	3.3102e-18	9.5896e-18
9523.313443	8.8247e-18	2.1886e-18	9.5894e-18
9523.513503	6.7752e-18	1.5506e-18	9.5892e-18
9523.713564	1.0186e-17	1.2964e-18	9.5890e-18
9523.913624	9.6183e-18	1.2184e-18	9.5888e-18
9524.113685	9.5064e-18	1.1315e-18	9.5886e-18
9524.313745	1.0175e-17	1.0971e-18	9.5884e-18
9524.513806	1.0436e-17	9.7596e-19	9.5882e-18
9524.713866	9.8312e-18	9.5561e-19	9.5880e-18
9524.913927	8.2741e-18	9.0730e-19	9.5878e-18
9525.113987	6.7761e-18	8.7280e-19	9.5876e-18
9525.314048	5.5501e-18	8.0459e-19	9.5874e-18
9525.514108	4.9237e-18	7.9239e-19	9.5872e-18
9525.714169	5.1421e-18	8.0005e-19	9.5870e-18
9525.914230	6.0865e-18	8.2219e-19	9.5868e-18
9526.114290	7.7085e-18	8.4652e-19	9.5866e-18
9526.314351	9.9651e-18	9.0258e-19	9.5864e-18
9526.514411	1.0647e-17	9.0039e-19	9.5862e-18
9526.714472	9.2935e-18	8.9549e-19	9.5860e-18
9526.914532	8.9328e-18	9.0145e-19	9.5858e-18
9527.114593	8.7041e-18	9.1612e-19	9.5856e-18
9527.314653	8.4861e-18	9.0532e-19	9.5854e-18
9527.514714	9.2296e-18	8.7194e-19	9.5852e-18
9527.714774	9.5943e-18	8.7289e-19	9.5850e-18
9527.914835	7.8999e-18	8.5605e-19	9.5848e-18
9528.114895	7.3610e-18	8.2462e-19	9.5846e-18
9528.314956	7.7274e-18	8.1667e-19	9.5844e-18
9528.515016	9.0664e-18	8.4353e-19	9.5842e-18
9528.715077	9.8103e-18	8.5025e-19	9.5840e-18
9528.915137	8.7471e-18	8.7550e-19	9.5838e-18
9529.115198	9.9369e-18	8.8893e-19	9.5836e-18
9529.315258	1.1517e-17	9.2122e-19	9.5834e-18
9529.515319	1.1082e-17	9.1095e-19	9.5832e-18
9529.715379	9.7965e-18	9.0915e-19	9.5830e-18
9529.915440	9.0538e-18	8.9461e-19	9.5828e-18
9530.115500	8.3478e-18	8.4052e-19	9.5826e-18
9530.315561	8.1691e-18	8.4204e-19	9.5824e-18
9530.515621	7.6143e-18	8.3640e-19	9.5822e-18
9530.715682	8.5700e-18	8.3934e-19	9.5820e-18
9530.915742	8.8299e-18	8.3853e-19	9.5818e-18
9531.115803	8.7613e-18	8.6547e-19	9.5816e-18
9531.315863	8.8426e-18	8.9179e-19	9.5814e-18
9531.515924	8.6623e-18	1.0404e-18	9.5812e-18
9531.715984	8.2076e-18	1.0720e-18	9.5810e-18
9531.916045	8.4262e-18	1.1206e-18	9.5808e-18
9532.116105	7.8583e-18	1.0986e-18	9.5806e-18
9532.316166	8.1092e-18	1.0267e-18	9.5804e-18
9532.516227	7.2261e-18	1.0223e-18	9.5802e-18
9532.716287	7.8208e-18	1.0241e-18	9.5800e-18
9532.916348	8.5082e-18	1.0188e-18	9.5798e-18
9533.116408	9.0742e-18	1.0145e-18	9.5796e-18
9533.316469	9.3866e-18	1.0398e-18	9.5794e-18
9533.516529	9.9665e-18	1.0586e-18	9.5792e-18
9533.716590	1.0169e-17	1.0285e-18	9.5790e-18
9533.916650	9.7287e-18	1.0130e-18	9.5788e-18
9534.116711	1.0181e-17	9.4397e-19	9.5786e-18
9534.316771	1.0140e-17	9.2098e-19	9.5784e-18
9534.516832	9.7384e-18	8.5008e-19	9.5782e-18
9534.716892	9.2472e-18	8.4718e-19	9.5780e-18
9534.916953	8.6741e-18	8.4642e-19	9.5778e-18
9535.117013	8.9672e-18	8.4877e-19	9.5776e-18
9535.317074	9.5439e-18	8.5255e-19	9.5774e-18
9535.517134	9.4805e-18	8.5909e-19	9.5772e-18
9535.717195	9.0750e-18	8.5693e-19	9.5770e-18
9535.917255	9.0091e-18	8.4648e-19	9.5768e-18
9536.117316	9.2456e-18	8.5107e-19	9.5766e-18
9536.317376	9.1528e-18	8.5530e-19	9.5764e-18
9536.517437	8.9460e-18	8.5424e-19	9.5762e-18
9536.717497	8.9207e-18	8.5382e-19	9.5760e-18
9536.917558	8.9922e-18	9.1053e-19	9.5758e-18
9537.117618	9.3907e-18	1.0740e-18	9.5756e-18
9537.317679	1.0652e-17	1.1152e-18	9.5754e-18
9537.517739	1.1763e-17	1.1540e-18	9.5752e-18
9537.717800	9.8746e-18	1.1352e-18	9.5750e-18
9537.917860	8.8615e-18	1.1274e-18	9.5748e-18
9538.117921	9.3689e-18	1.0462e-18	9.5746e-18
9538.317981	9.2772e-18	9.9792e-19	9.5744e-18
9538.518042	8.9329e-18	8.8427e-19	9.5742e-18
9538.718102	8.2660e-18	8.6495e-19	9.5740e-18
9538.918163	6.5915e-18	9.0520e-19	9.5738e-18
9539.118224	6.3011e-18	9.7128e-19	9.5736e-18
9539.318284	7.3499e-18	1.2293e-18	9.5734e-18
9539.518345	9.1915e-18	1.3149e-18	9.5732e-18
9539.718405	1.0129e-17	1.4054e-18	9.5730e-18
9539.918466	1.1450e-17	1.4166e-18	9.5728e-18
9540.118526	1.1377e-17	1.4345e-18	9.5726e-18
9540.318587	9.7654e-18	1.3249e-18	9.5724e-18
9540.518647	8.8724e-18	1.2487e-18	9.5721e-18
9540.718708	8.8817e-18	1.0488e-18	9.5719e-18
9540.918768	8.5139e-18	9.7274e-19	9.5717e-18
9541.118829	8.5108e-18	8.4798e-19	9.5715e-18
9541.318889	8.5304e-18	8.3848e-19	9.5713e-18
9541.518950	9.1849e-18	8.5348e-19	9.5711e-18
9541.719010	9.6692e-18	8.6046e-19	9.5709e-18
9541.919071	1.0327e-17	8.7386e-19	9.5707e-18
9542.119131	1.0528e-17	8.8193e-19	9.5705e-18
9542.319192	1.0724e-17	8.6166e-19	9.5703e-18
9542.519252	1.0682e-17	8.4295e-19	9.5701e-18
9542.719313	1.0053e-17	8.4316e-19	9.5699e-18
9542.919373	9.1934e-18	8.4259e-19	9.5697e-18
9543.119434	9.0247e-18	8.4219e-19	9.5695e-18
9543.319494	9.8611e-18	8.3778e-19	9.5693e-18
9543.519555	9.6305e-18	8.3234e-19	9.5691e-18
9543.719615	8.7385e-18	8.0310e-19	9.5689e-18
9543.919676	8.6577e-18	8.1198e-19	9.5687e-18
9544.119736	8.6976e-18	8.3654e-19	9.5685e-18
9544.319797	8.4249e-18	8.3160e-19	9.5683e-18
9544.519857	8.4968e-18	8.2577e-19	9.5681e-18
9544.719918	9.8616e-18	8.6015e-19	9.5679e-18
9544.919978	1.1115e-17	8.7965e-19	9.5677e-18
9545.120039	1.0497e-17	8.5218e-19	9.5675e-18
9545.320100	9.6060e-18	8.4356e-19	9.5673e-18
9545.520160	9.8411e-18	8.5517e-19	9.5671e-18
9545.720221	1.0361e-17	8.5737e-19	9.5669e-18
9545.920281	1.0281e-17	8.4662e-19	9.5667e-18
9546.120342	1.0380e-17	8.3773e-19	9.5665e-18
9546.320402	1.0326e-17	8.0478e-19	9.5663e-18
9546.520463	8.6427e-18	7.8388e-19	9.5661e-18
9546.720523	7.0010e-18	7.8540e-19	9.5659e-18
9546.920584	6.0025e-18	7.6853e-19	9.5657e-18
9547.120644	5.0481e-18	7.3520e-19	9.5655e-18
9547.320705	4.4204e-18	7.2446e-19	9.5653e-18
9547.520765	5.0741e-18	7.2081e-19	9.5651e-18
9547.720826	7.0247e-18	8.0192e-19	9.5649e-18
9547.920886	8.4975e-18	8.2175e-19	9.5647e-18
9548.120947	9.0248e-18	8.1122e-19	9.5645e-18
9548.321007	9.0258e-18	8.1737e-19	9.5643e-18
9548.521068	8.7900e-18	8.2653e-19	9.5641e-18
9548.721128	9.2831e-18	8.3072e-19	9.5639e-18
9548.921189	9.8352e-18	8.4446e-19	9.5637e-18
9549.121249	1.0118e-17	8.3216e-19	9.5635e-18
9549.321310	1.0306e-17	8.1161e-19	9.5633e-18
9549.521370	9.7109e-18	8.1605e-19	9.5631e-18
9549.721431	8.9519e-18	8.2094e-19	9.5629e-18
9549.921491	8.2448e-18	8.0720e-19	9.5627e-18
9550.121552	8.9096e-18	8.0885e-19	9.5625e-18
9550.321612	1.0295e-17	8.5666e-19	9.5623e-18
9550.521673	1.0261e-17	8.5085e-19	9.5621e-18
9550.721733	8.5442e-18	8.1985e-19	9.5619e-18
9550.921794	8.2374e-18	8.2539e-19	9.5617e-18
9551.121855	9.7566e-18	8.4642e-19	9.5615e-18
9551.321915	1.0835e-17	8.6060e-19	9.5613e-18
9551.521976	1.0450e-17	8.6122e-19	9.5611e-18
9551.722036	9.4982e-18	8.6248e-19	9.5609e-18
9551.922097	9.5742e-18	8.7484e-19	9.5607e-18
9552.122157	9.8723e-18	8.9783e-19	9.5605e-18
9552.322218	9.9065e-18	9.0064e-19	9.5603e-18
9552.522278	1.0667e-17	9.2721e-19	9.5601e-18
9552.722339	1.0266e-17	9.1834e-19	9.5599e-18
9552.922399	8.8829e-18	8.8670e-19	9.5597e-18
9553.122460	9.1681e-18	9.1397e-19	9.5595e-18
9553.322520	1.0008e-17	9.6517e-19	9.5593e-18
9553.522581	8.6564e-18	9.5886e-19	9.5591e-18
9553.722641	7.5855e-18	9.4772e-19	9.5589e-18
9553.922702	8.9372e-18	1.0320e-18	9.5587e-18
9554.122762	9.5618e-18	1.0689e-18	9.5585e-18
9554.322823	9.7541e-18	1.2125e-18	9.5583e-18
9554.522883	5.9343e-18	1.3564e-18	9.5581e-18
9554.722944	2.5486e-18	2.3582e-18	9.5579e-18
9554.923004	5.8127e-18	2.7355e-18	9.5577e-18
9555.123065	2.0856e-17	3.5842e-18	9.5575e-18
9555.323125	1.5958e-17	3.6135e-18	9.5573e-18
9555.523186	2.8364e-18	3.6201e-18	9.5571e-18
9555.723246	2.2609e-18	3.5128e-18	9.5569e-18
9555.923307	1.3125e-17	3.3650e-18	9.5567e-18
9556.123367	1.2514e-17	2.3567e-18	9.5565e-18
9556.323428	1.2019e-17	1.7213e-18	9.5563e-18
9556.523488	8.7422e-18	1.1874e-18	9.5561e-18
9556.723549	7.2584e-18	1.1362e-18	9.5559e-18
9556.923609	6.3748e-18	1.1612e-18	9.5557e-18
9557.123670	7.7532e-18	1.0487e-18	9.5555e-18
9557.323731	7.6147e-18	8.8220e-19	9.5553e-18
9557.523791	8.4663e-18	8.7583e-19	9.5551e-18
9557.723852	9.2545e-18	8.7459e-19	9.5549e-18
9557.923912	8.5972e-18	8.5967e-19	9.5547e-18
